0,0,0,0,0
373.84,158.26,-37.167,5.9785,0.52506
371.79,162.46,-29.267,5.9152,1.3247
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
407.47,43.816,-25.035,5.968,0.059222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
409.07,51.074,-43.195,5.9888,0.14363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
380.4,108.86,-2.4949,5.3936,3.4741
426.07,89.393,-13.641,5.9451,0.52925
0,0,0,0,0
427,105.73,-41.372,5.6979,0.7622
416.26,113.55,-25.909,5.9995,0.57848
440.6,104.4,-23.432,5.9483,0.34864
0,0,0,0,0
464.13,88.079,-28.416,3.799,0.21318
388.02,101.25,-2.2546,5.4294,2.0531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
383.51,112.23,-0.54771,5.358,9.4981
376.06,111.89,-6.3289,5.3962,4.8614
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
305.63,117.98,-9.8988,5.1697,0.37421
0,0,0,0,0
288.41,129.91,-37.974,3.0461,1.8709
313.55,123.79,-2.8675,6,0.12208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
376.53,111,-12.648,4.8263,7.5867
0,0,0,0,0
396.88,39.005,-3.8967,5.3409,4.0284
0,0,0,0,0
0,0,0,0,0
306.69,112.01,-44.662,3.3213,2.3144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
315.45,80.725,-0.091444,5.9549,3.2175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
371.91,100.61,-0.00052867,5.6164,4.245
0,0,0,0,0
308.34,125.55,-6.4701,5.4358,2.6566
305.41,121.72,-0.73799,5.9754,0.30562
0,0,0,0,0
334.75,122.38,-9.2614,5.8832,3.204e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
329.22,124.58,-16.679,5.8971,0.45237
0,0,0,0,0
0,0,0,0,0
383.32,105.79,-7.8669,5.0785,7.0063
0,0,0,0,0
0,0,0,0,0
395.51,56.791,-49.998,2.9949,3.2101
0,0,0,0,0
0,0,0,0,0
360.8,94.009,-4.4582,5.985,1.9933
0,0,0,0,0
299.4,101.31,-2.1293,5.9797,0.13507
0,0,0,0,0
318.59,80.449,-3.9354,5.8923,3.323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
336.15,112.56,-47.681,3.517,2.6417
0,0,0,0,0
281.19,105.18,-7.3393,4.8019,1.3878
365.11,102.55,-4.2376,5.6953,0.42655
0,0,0,0,0
0,0,0,0,0
290.27,76.564,-20.477,4.7183,2.2308e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
376.19,104.59,-5.0556,5.2055,7.4936
0,0,0,0,0
397.37,48.878,-43.997,3.1579,3.699
0,0,0,0,0
0,0,0,0,0
290.64,123.54,-5.445,5.2614,1.2446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318.54,84.759,-10.425,5.515,3.1198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
366.08,173.15,-49.413,5.5062,0.19832
379.51,115.71,-1.1876,5.346,3.0197
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
434.02,102.99,-38.703,5.9287,0.35259
0,0,0,0,0
0,0,0,0,0
332.91,89.413,-49.968,5.986,0.19507
0,0,0,0,0
0,0,0,0,0
390.41,103.72,-4.0257,5.5075,4.162
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
376.4,102.7,-4.1792,5.0698,4.231
0,0,0,0,0
0,0,0,0,0
431.67,102.35,-44.129,5.7115,0.33397
417.39,89.386,-23.803,5.6793,0.00056649
0,0,0,0,0
0,0,0,0,0
384,116.2,-2.4114,5.2144,7.1509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318.51,82.267,-36.586,5.6141,0.57225
390.94,120.62,-22.247,4.3288,2.5414
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
429.64,30.674,-3.3817,5.5151,2.6146
402.21,97.553,-1.1059,5.8461,4.3591
419.06,83.683,-25.973,5.9999,0.58603
0,0,0,0,0
0,0,0,0,0
432.02,39.212,-27.748,4.1221,2.4203
384.84,163.96,-18.904,5.8263,0.31746
384.26,136.96,-31.026,5.8706,0.1569
0,0,0,0,0
0,0,0,0,0
418.88,95.52,-11.05,5.9992,0.039322
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
393.75,100.81,-3.6455,5.683,1.8156
0,0,0,0,0
0,0,0,0,0
362.41,69.034,-0.062473,5.9609,2.1915
0,0,0,0,0
354.19,157.56,-42.854,3.308,2.6894
386.73,109.62,-2.9903,5.3303,6.4619
470.05,92.341,-19.724,4.3213,3.2036
422.51,138.45,-22.605,5.1001,2.0234
0,0,0,0,0
424.52,138.26,-0.69565,5.8993,2.4661
364.56,104.65,-13.332,4.7351,6.5181
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
387.93,108.37,-3.0604,5.7399,3.3732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
385.1,115.8,-0.26768,5.7199,4.0046
386.7,117.43,-0.24479,5.328,4.6786
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
381.43,113.43,-1.3184,5.6039,4.4505
388.93,119.1,-1.1637,5.3266,4.5456
376.96,119.56,-5.4178,5.3114,5.7259
429.06,102.61,-49.355,5.9663,0.041741
0,0,0,0,0
366.04,57.018,-8.3134,4.4082,0.077446
0,0,0,0,0
424.41,12.782,-0.22593,5.4975,3.2469
0,0,0,0,0
0,0,0,0,0
420.34,118.19,-49.797,2.7529,2.7562
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
378.22,109.6,-0.26046,5.7461,4.9856
389.75,121.07,-13.444,4.5074,4.9484
413.01,61.658,-32.915,5.9999,0.76931
0,0,0,0,0
0,0,0,0,0
